,hashtag,tweet_id,image_path,body_text,text_with_OCR
1234,caresact,1254166678931374085,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWexv3XXgAALfbf.jpg,"ANYBODY seen a penny of the #CARESAct yet?

#CARES #TrumpMadness #TrumpVirusCatastrophe https://t.co/eVGezfiihG","See ee a ne Cc ee oe Oe cD

Weeks Submitted Awaiting Processing

Si

fo

Ce

or

Weeks Processed

07108

FI

ren

ro

Week Ending

ey

Filing Method

ne oro

en

ioe array

ro sea

Metode de someter soicitud

Caen

Carre

El

con

See ee canoe Parte

Peeneenneine eet een

Coe

El

con

ere rie

Panera nein meso ene

Cored

El

con

eee rie

Peaenee neon ee teen

feed

El

con

eee rie

Leena nein eect

ceed

El

con

ee rie

because youc ain remna ns monatariy irel gol
"
1235,caresact,1254092533560377347,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWdugswXsAAmzei.jpg,"Head over to the #SBRCenter to find resources for small business owners who are being impacted by #COVID19. @icicorg

https://t.co/J9zwkirLEe 

#ppp #caresact #funds #capital #covid19 #coronavirus #smallbusinessrelief #smallbusinesses #entrepreneurs #businessowners #mbe #wbe https://t.co/hIuj549Ah0","A oa en tei cat mits

Small Business

Resource Center

COVID19 SBRCenter

iw wea YY owen
"
1236,caresact,1254144156022312967,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWeddoRWkAAmceW.jpg,HURRY! Register for Your Stimulus Payment: Free &amp; Easy Online – Get Paid Sooner!  Otherwise IRS Warning of Delays Up to Months Possible! #CARESAct #EconomicStimulus #StimulusChecks https://t.co/uMpwRgiEyO https://t.co/CfBCCLQuts,"mz

SA UL

NV

ve

Co

E

a

a

quan

av

wi

yi

cae

i ae

oe

2

aa

fi

oF
"
1237,caresact,1254167679847587843,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWey2uPXkAElaKt.jpg,Not the signature #CARESAct #2400$ https://t.co/ghj51uWM96,"baiting Dd ad ww FN fn aw

ote ee ae

PRESIDENT DONALD J TRUMP

MT Taoltaloalatltols a ab eee ee oe
"
1238,caresact,1254175674908246017,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWe6EiNXgAEy058.jpg,@CillizzaCNN @popsknox He can't that is why he hired #AnitaDunn #HarveyWeinstein #JeffreyEpstein #EdBuck #Trump #BillClinton #GeorgeNader ~ #Democrats are #Republicans they be working for the same damn #BILLIONAIRE Donors ~ #COVID19 endorses #BernieSanders ~ Did you see the #CARESAct they #CARES for 1% https://t.co/qINOWBQ2r9,"ql

a

m

fai

e

y

hi

NN

nes ay

ig

et esa

V 7

e

if

i

eet

XS

AW

nf

na
"
1239,caresact,1254117267207589891,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWeE_kOWkAAVEdj.jpg,"LOL. If you thought direct depositing your CARES stimulus saved you from Agent Orange’s “it was me, I did it,” signature, think again. Received my direct deposit on 4/13 and received this form letter today #CARESAct #agentorange https://t.co/k27lVSPdXu","AbD Tate elit a

OCIDate

EE Err Ty

NOTICE NUMBER 44 ENSP

ee

oD ee g ee

American

feet renee

EEURUS eect nS TeS

It of the global coronavirus

RCCL C NC eteeree

LEU La aT eevee

pandemic Our top priority is

your health a

Lae iter

ROSES

orking around the clocl

Teed accom te

cou US CRC oa aes

Ol

SOS ene een

otking

ensuring that you and your fami

AI Iat CS

ES eS eT

SO aseear een

pe eas ROR col Dramatis

On March 27 2020 ee see RT

oe

SeL Se cet eT

CME certs Relea Cra Ort

Lee Tree

Act which 2 proudly signed into la

w T want to thank

LCR TCC icee netted oan ETE rT

LOS UL Tesch ies Sie

SLR aL lalicrrdicn ence meets 9 this 2

eee

unease

wae BUTT Drei

Eng

BUTE R Ta telory

PEE e Ute Re hassel OT SR TNS Bin

Fo eae or eT ae toe ee

Impact Payment of

Bice tiee cs RUS CACO

Pama case seotl

RES e ser

bl LTD eee an ate Pente

Pa emai ee Ret Catron att tty PCE URC Cone oN Tee morte kel eatty

People Amcricas drive detetmination innovation and sheee willpower have conquered ond

previous challengeand DAoC U aa i Ree me Tee eee oe Ri

triumph yet againand rise to new tats eke alee

We will do it tog

ie Cte TR tMRocaeUnC oe ace

President Donald J Trump

aCe ee CR n Ng aco UNE ue Nau Ck Bienen Tchad

pte bes
"
1240,caresact,1254135586329432066,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWeVqUzXkAEIkDM.jpg,"BOOM!!!!
THANK YOU @POTUS @realDonaldTrump for listening when #MainstreetAmerica calls out!!!  CorporateCronies never should have applied to begin with, and they know it!!!

#SmallBizRelief 
#SmallBusinessSaturday 
#CARESAct #KAG #AmericaFirst 
#CorporateSocialism https://t.co/QiYU9ysLze","i

Nu

nor

Pub icly traded companies have 2 weeks to give back loans

DCU TRC GLC UR RLU
"
1241,caresact,1254148765084274690,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWehprKWoAc4jpr.jpg,My LTE in @dailyherald today on the absence of #cleanenergy jobs help in the #CARESAct. #IL06 #TWILL https://t.co/eEgb8fZAP8,"eben ee tals

Pty

Trey

NYiye era A TO Ne

The 2 trillion dollar CARES

EO

PACU m are em QO aCeNe ATG

a

a

io

month did not include any

support for clean energy Oe

ety

while airlines received 58

TEnOT

i

billion and big corporations

RSMO Lem oO

out

SUS TNHO RE RSE

ae

tistics ranked solar and wind

he

Se ICAO LM tesa ti ts

Eelam eO om Rn OUT TES

rom

eee e Anes CoReMaC att

Orts

offin March Job losses in April

could be far worse

oBtey

MUS ZaC nota pices

J to

RTO m er HOB Bas CRN Ste

Col STepAURLommiatew AVI exeyeleyacy

r

that the US subsidized fossil

asett

UCR acer cio eRi nee Coa

oa

SUTeCRlmenlacn ee cae Tt

the environmental and health

ly be

oe

ST ectH KML CR Crd Cee

ae

borne by Americans in the

pried

form of asthma cancer ris

ing seas and stronger storms

Pied ero cr Tem telnet een ie

Neh py ore Me veer CRIRe tec

ie

testing and medical equip

Te

Dona eehekan ta ce sac

10d

CARES Act was also a corpo

om

PENcR IG reemsytlm

igo

Clean energy is our future

Pits Dene

to

Gms nies

eRe

yak

exactly the time to

ihe

jobs of the future

Pact

lee ele

aad

Ne
"
1242,caresact,1253844857979842562,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWaNPnwWoAE1PQt.jpg,"@senatemajldr🐢 #GOP
#Kentucky teachers pensions insolvent
recklessly steered2high risk outcomes
not worth much anymore
Gutted #EDU pension funds
stolen SocialSecurityTrustFund 
gutted #Retirement👩🏻‍🏫 investments&amp;squandered life savings2fundGOPwars4oil
#CARESAct🇺🇸👨‍👨‍👧‍👧 @AmyMcGrathKY👩🏻‍✈️ https://t.co/z4zM4aRyaG","a

e

7

Ee

ny

NYETS

Oey

z
"
1243,caresact,1253922894779990016,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWbUNy9XYAIN_Zb.jpg,"Thank you, thank you, thank you!!! I've been tweeting about this entire debacle since the #CARESAct  was passed. This really happened, checks delayed for Prez sign #CongressPassUBI #MONEYFORTHEPEOPLE 
https://t.co/kDc6bCf1jO https://t.co/W5DndXtSTI https://t.co/MscMCxCddD","Pu e

Te

ia

JaSpeakerPelosi Theres no reason

S

there should be a delay in terms of the

direct payments They had a delay for

the President could sign the check Oh

ere To CaM CR elt canoe y

know what is worse Ive been thinking

about it at night Shameful or

Src

a

Al

iors

mrt

ewe
"
1244,caresact,1253801989756145664,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWZmIKOXYAE3qeL.jpg,"We analyze the eligibility criteria and application process for the #COVID19 Telehealth Program, which will provide $200 million in funding to help healthcare providers fund technology and equipment to bolster #telehealth services under the #CARESAct. https://t.co/TbJlfwdU1m https://t.co/lcoun6IPWV","a

rt

a

d

COVID19 Manatt

Health Update

Manat Healths Meghan McNamara and Danielle Sokolov

discuss the COVID19Telehealth Program application

process and eligibility criteria for providers
"
1245,caresact,1253841567254708226,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWaKQsAXkAEjObj.jpg,"Mortgage Relief Coronavirus | CARES Act | Forbearance
Read More: https://t.co/kmXkJlvQA7
#CARESact #caresact2020 #caresactmortgageforbearance #consumerfinancialprotectionbureau #coronavirus #coronavirusmortgage #covid-19 #DFWGeraldEnriquez #forbearance https://t.co/3dRKST1yu1","Did You

Was

Get This

Mortgage

Relief

no
"
1246,caresact,1254032545701941248,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWc39EAWsAACqYG.jpg,"Next week, the federal government is expected to announce how it will spend the remainder of #CARESAct emergency funds. So far, none of that funding has reached Medicaid-funded providers of disability services. Ask Congress to step up: https://t.co/xLYtlnhjk2 https://t.co/PWdWI7o2x7","y

i

ee
"
1247,caresact,1253837215555174401,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWaFZsJUcAAudou.jpg,"Our Coronavirus Task Force breaks down the new $484 billion aid package for small business, hospitals, and testing https://t.co/TH3yAqDuC7 #CARESAct #CARESAct2 https://t.co/FOobjU9XmN","a

es

ts

ee

2

os

oy ies

ee

ays

Es

a

ie

re

ee

a

Pa

eg

ae

ae

age

3
"
1248,caresact,1253798664885108737,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWZjPdBWkAILwek.jpg,"Hispanic Association of Colleges and Universities - HACU statement on exclusion of DACA students in emergency financial aid grants under the CARES Act

#sparkeduniversity #HACU #CARESAct #COVID19 https://t.co/mhNIfAywUx https://t.co/R0QPEsstAh","t

wr

HACU National

Internship Program
"
1249,caresact,1253805207378554880,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWZpK0YUMAA_9Wn.jpg,"On April 24, @POTUS signed for $484 billion in additional aid for #PPP, #EIDL and other #COVID19-related funding as part of the #CARESAct. GHJ Experts David Horwich and David Sutton discuss in GHJ’s #StrategicAdvantage blog. @HLBI #TogetherWeMakeItHappen https://t.co/AMGkCsY5zG https://t.co/mjDhLB03nL","i

i
"
1250,caresact,1253798396638433281,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWZi_zpXYAgwMnF.jpg,"#CARESAct Update: If you applied for the #PPPloan or #EIDL programs and your application wasn’t fully processed before funding ran out, contact your lender ASAP in regard to next steps. Learn more: https://t.co/Zu2WYrzrre https://t.co/XfIqctA0bB","aon Ades

pea

4

aay

uy

Se

fe

RY

es

aie

sg

al

4

ez

Prone

Tiny

a

oa

Cn

i

x

NN

a

v

4

re

w

Ww

vee

14383

ee

eek

i

It

h

Oi

on

a

x

Cy

err

ag

Pe

ed

I

ee

ar

ary eG

Paes
"
1251,caresact,1254006879627415552,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWcgmh_XgAAr9T-.jpg,I've been active/pending since 3/21. People filed in April have gotten benefits already! Why are you not giving us #CARESAct  money retro because YOU took too long to process applications? The other states are &amp; the Fed Gov't said we would get it! @FLDEO   #FLDEOVirtualProtest https://t.co/lt1NhgRmUb,"Oe

re

oy

WE FEELT

E RIGHT

WE HAVE AWEG

TE GRIPE

0

WE HAVE A

ge

TE PROTEST
"
1252,caresact,1253764451125297153,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWZCqj7XQAAb7Hr.png,"It’s a slimy move that @Navient isn't honoring the @usedgov's #CARESAct on consolidated Fed #StudentLoans because of a technicality.

Also sad that they aren't following the CARES precedent for their private SLs. #COVID19-affected borrowers are depending on the relief thru 09/30. https://t.co/wC8QJ9PTxl","as

7

l

Thank you for contacting us with your inquiry 1 apologize as the administrative forbearance and interest waiver listed in

Ce oe ee he eae eee mete cel

consolidation loan was not eligible to receive these benefts as itis owned by Nayent We are offering a 90 day disaster

eee ene ene geen etree

we may be of further assistance please vist our website at

CRN ue ee

pep a Sn een Or eee ao

ons

Sincerely

CURR er ec aes

Ne Lene

renee cnene en me

ee

Ske nee cay

CoO eT aay

Prom onneca ened

cd

Cros

coy

Good morning Although my FFELP loans were automatically placed on administrative forbeatanced I recently submitted

a request to apply a forbearance on my Federal student loans that Navient is managing Per the legislation passed on

Derr eae lente Mee ee Ren een EL Dn Reena ger

correspondences from Navient on 141152020 and 0471612020 states thatthe forbearance for my FFELP loans will be in

effect from 9410772020 and ited on 070512020 Up to three months which isin direct confict with the CARES Act

SE et ee acl ei ee

correspondence states that during the forbearance petiod interest on these FFELP loans will continue to accrue Again

this is in direct confit with the CARES act and the US Dept of Edueation Please reconcile this discrepancy Thank you

oe
"
1253,caresact,1253782160953102336,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWZUOpMUYAY9qIf.png,"GOOD INFO: Updated daily by our Department of Professional practice, a new one-stop shop for #accounting and financial reporting guidance related to #COVID-19, including the #CARESAct, and #SEC and #FASB relief. Check it out here at https://t.co/b3zMFW6jHU https://t.co/0tftSP0uXR https://t.co/tqUSno9zp7","COVIDAS Financial reporting impact

f

UPDATED DAILY

Latest insights on US GAAP implications

for CFOs and cantrollers Check out our

Hot Topics podcasts and more

readkpmg usicoronavirus

kPa

N
"
1254,caresact,1253795763303276544,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWZe5bTUMAEXye3.png,"On https://t.co/mpP7y9mG4S

-Who Is Leading The Online Transformation At Your University?
-#HigherEducation's New Paradigm
-Will #CollegeSports Survive the #Coronavirus?
-#Wales: Potential 21% Drop in First Year Students
US #Minority Serving Institutions Get Extra from #CARESAct https://t.co/58YfsDmnKR","Vie OM ogame

ee ne Pana

eS

Lt

ft

as

ae

an

ae

ie

i

te SX

Boas

GRADUATING AMIDST A PANDEMIC
"
1255,caresact,1253767932158640130,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWZHSjpXkAIEXRz.jpg,"CARES Act &amp; EIDL (SBA Disaster Loan) FAQs; updated info on Gig workers, Independent Contractors, Sole Proprietors, loan amounts, how to apply etc via @forbes 
https://t.co/ASR3vbVnwy
#SmallBusinesses #CARESAct #EIDL https://t.co/7rA2fqfRRe","P

i

se

x

Sp

aor

3

e

ra

ee

X

g

Bienes

Rt

ei

f

5

per

wet

s

ed

eee

ee

a

es

ore

3

ony

a

7

Sv

ae

in

fs

a

sf

a

i

rv

4

4
"
1256,caresact,1253785549212712961,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWZXTB4WAAEfyOg.jpg,JUST IN: #Florida’s CFO while on a Reopen Task Force call less than an hour ago announced that Florida just got another $1.7 billion from the #CARESAct. I reached out to the CFO’s office for details. I expect the governor might also address it during his 2:45pm presser. #WFTV https://t.co/K4smU1ABA6,"ao

wid

A ise

ee

oN

re

en

oot

9

Nios

Be

ft

NUL

a

NUE

3

A

NN

GO

Fm

es

a

a

ty
"
1257,caresact,1253779055029018625,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWZRZ5BUEAAkkeK.jpg,Are you upset that the wrong people are getting these loud? UPDATE - The EIDL Grant is a scam https://t.co/rK0YHBfYyL The SBA has really blown it #sba #eidladvance #loanscam #PPPloan #Caresact What was your experience with this? https://t.co/kbkJdWcAWP,"IS THE

SBA EIDL

GRANT

A SCAM2

Wh

hem

we

Pees 8 4
"
1258,caresact,1253772135564107776,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWZLHOJUYAAZv3t.jpg,"Can you trust every lender for the Paycheck Protection Program small business loan?   Find out in our Safeguard Coronavirus Myths &amp; Misinformation FAQ --  https://t.co/nC5UyK3B81 

#SmallBusiness #CARESact #PaycheckProtectionProgram #FFCRA https://t.co/qJneSMITDd","Safeguard

t

Coronavirus mythsand

or

misinformation

FAQ

J

Eo

ri

i

ry Te

x a
"
1259,caresact,1253766282480021504,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWZFm66VcAAHcKk.jpg,"During these uncertain times, it's good to see general #aviation getting the assistance it needs. 

#fridayfact #fridayfacts #CARESAct https://t.co/NX1ZFH70MC","The CARES Act

allocates 100 million

in grant money for

general aviation

airports

Alliance for Aviation Across America
"
1260,caresact,1253737469696020481,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWYrlZwVcAAhKgG.jpg,"Senate approves $310 billion in new SBA PPP loan money. Join our webinar on the 'Updated #CARESAct for SMBs’ to understand #PPP and other relief measures available for your business. Register Now! 
https://t.co/lvTXSPaJFc https://t.co/7hgM3UuYkv","Understanding the Updated

CARES Act for SMBs

G April 29th 2020  1200 PM EST

g

4

t a

a

Val Steed CPA CITP MAcce

i

A

ountants Zoho Corp

Program Manager Zoho Corp

Talha Bagar

Marketing Manager Zoho Corp

Nathan Rodgerson
"
1261,caresact,1253743050246897664,./tweet_data_general/ageism_2020-04/caresact/tweets4/EWYwptYVAAAWGKU.jpg,"@SheriAWilkinson Absolutely Gavin Newsom my 
Governor has been Great.
I believe he was the first to 
have a stay at home order.
Also he just signed a bill to 
stop debt collections of people's 
Stimulus checks
&amp; it's  retroactive
My Governor believes in facts &amp; 
Science. 
#TrumpVirus 
#CARESAct https://t.co/ha3C3VYTtr","iS

i

driven

ell be dri

idence wi

en by sci
"
