,hashtag,tweet_id,image_path,body_text,text_with_OCR
3718,cdnpoli,1344020239030378497,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqbrRtmW8AwCBiI.jpg,"#cdnpoli An interesting perspective on approaches to #Covid19 for the faithful, and families overall (If the simplification is overdone, please comment!).  Material is public domain, after all :) https://t.co/aW0JxQq9RN https://t.co/QZERaoAd9L","SC ema er

ICU mate hg

See era

eee Brey

erm ORC mE

aS

Der eat

5

Ck ented

Cos matty

ei ei

lockdown situa

Dee

eS ete CES u eect

In Canada a lockdown during the Covid19 pan

that represent minorities ethnicities and com

Ce CEM eR age te Cee

munities from all across the world in its Constitu

Pee eRe Rac uR OL Ue ot Ue

road

DOU Ra tee maa UC Ed

De Ee CSN RUC am

ENR a ere cary Curr cas

ces cua urge

Se a Resa Unum

Rage eo mS AN ace Ge Ree

PCE I Rac lc Rn

fy

Pau

even more important for the rest of us to see and

APES

Ce ere Ce rl ce eed

ooesad

de

Oe SCY ecu cd

Pa een

Rea Sec ee iat Ue elL LCs

See eae Sue

Reo aca

ue

See a eo Ree homeo

See CS aes ne a

fe er ee aS ue

Mera ee ee RR eR RAL

SARSCoV2 for home use have arrived obtain

De eee ee eT ea a

Pee Uren ecco kad

Ce te ee uCR Tc Ree

Molotov Responsibility towards the family unit

SARSCoV2 for all their citizens Infaction is a

RTS cake ce egos

Pease ee aU

ed

Negativity spreads just as easily as SARSCov2

ce Pale eae eat OMCs Co

y

Peas aLTal

ee

ers have an obligation to comfort in others

i

Thus for example danger to the health of chil

at ae eee ree Mele Raa Reels

Cee Ca eRe era

Per tec ee LL th

4

Re coc ees esa san

fhe Pte a ee Rs ee LD

To Eee ae eo

while keeping in mind that everyone has the du

Car eRe ene Rec

we all did a great job at demonstrating consensus

4

that their healthcare system make other types of

CO ere ici

Ds or aad

Reece a ecm Re cued

eu a CUS REC ceca

where cell lines of illicit origin are being utilized

nothing to hurt your neighbor over Having the

Oe eR Oe

OPERATIONTORCHLIGHT

eer Le eae Ree ee

Ben eae ee ey

mattpidlysnygmailcom

Washing the feet of your brothers and sisters

Deed Rl SET Rot oe

oe ee eT

Pe Cet ne Waa ea aCe

een eee ce eee ae nal

Sey

SURE

eee ne eer ner Sa nana eS
"
3719,cdnpoli,1344001600164159494,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqbaC6KW8AAjDA5.jpg,"Canada is well supplied with #covidvaccine and better supplied than most nations but provincial rollout has been slower than in other countries (like Israel for example have administered over 4x more doses into their citizens arms)
So the rhetorical question is .. WHY?! #cdnpoli https://t.co/AboF9DNr4e","2
"
3720,cdnpoli,1344018665201676288,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/Eqbp2JIXIAgOCcY.jpg,"@celliottability @Chuckw12 How about you get the whole “Vaccination” thing right 1st, then think about this? Just a thought! 🙄  #onpoli #cdnpoli #COVID19Ontario https://t.co/SB7cp9LeVp","ile Lal

HO Se

1

m
"
3721,cdnpoli,1344008174899253251,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqbgRXEXYAAWDFi.jpg,"What is ‘document journalism’? 
Is it about leaks? Is it investigative? 
Partisan? Where does the information come from?
Hear how Blacklock’s Reporter finds stories on @AAThingPodcast with @jodie_a_jenkins and @TonyclementCPC.  https://t.co/JVFGeNQI5t
#cdnpoli #cdnmedia https://t.co/gFolXvykct","a

a

ne

4

ut

es

TP

ay

YN

4 nN

ee

N

s

s

2e

y

NG

dt

fs

hy i

nN

us

eo

ta

Me

re we

a

i

2

fais

ay

i

te

lad

e

y

i

4

fae

ae

au

bah bool

bd be

0A

pe

cm

usher

A

ae iP

Ste

i

re

ae

f

eran

aee 4

a

Li

Rs

Y
"
3722,cdnpoli,1344005485683376129,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/Eqbd3ZwVEAEO_kH.jpg,"EVER NOTICE THE LONG COAL TRAINS HEADING WEST?

Do CDN's understand that China won't be fooled again as they were?

I don't think most CDNs understand how much of the world China has quietly taken control of...

Check out this 2016 film on @PrimeVideo.

#cdnpoli #MarketEconomy https://t.co/HqIX2kvgBv","FROM THE EMMY BAFTA AWARDWINNING DIRECTOR

THE

COMING WAR

ON CHINA

A FILM BY JOHN PILGER

eth

3

a

Chae

tr

a

a

eee aa

sallvaal dat ie Or

mus

eet

sso ue

or

Onan
"
3723,cdnpoli,1344027109782642690,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/Eqbxh7SXUAEMq4k.jpg,"@mateocombs Seriously, you got a full 25% because of a Barbour coat? #ukpoli #cdnpoli https://t.co/iySDr6jXAm","e

By

a

a

Ny

Youre 0 Tory

Youre not a Tory at all and never will be They

will never lure you in with their low taxes and

ALaccremielMmuntca a Se
"
3724,cdnpoli,1343997475582078979,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqbWKnQXYAAJsxq.jpg,"Every Picture Tells a Story

This Christmas the Ontario government made it unlawful to gather with friends, family and loved ones, and encouraged neighbours to inform the authorities if they suspected people were celebrating Christmas together.

#onpoli #cdnpoli #NoMoreLockdowns https://t.co/dBHxhMjGo7","oe

s

45

if

te

Pe

XS

Ne

Wy

eos

7

eS

ee

a

oa

e

San

ee

vo TRS

Nt

dace eee

ian

Cen

ihe

Shak sant

ae fo

aac ei aaiaar es

feet

x

a

eta

ae

eet

ts

ome

a

Cavan

ran

aie ne

iio

Se

ae

gy

ae Le ee eT

3

es

te

ye es

OT a a ee tea

14

af

al

t

Cee ee anil

ae

N

PNET ae an lama aiaal dal

ze

ea

tt

Pet at gaaeh

nT al

bale id

Pe ces

TT aim

ay cs

Aan etoied

Oe alae

a

errr

mea

won

lau

ee

ert

rr

oe

ace

nad

er og

ah ote

ed

Pi eel

Ha

ad

as

s

2

ah

bas

Say

oy

qr

Boras

A

s

a en

4

S

wads

S

Sa

4

ao

if

yy

y

ph

vgs

i
"
3725,cdnpoli,1344013377404719104,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqblCwhVEAcVA-4.jpg,"Is this the Laurentian Elite that RW warriors speak of. If so, then I belong to that club. Lol. #ableg #abpoli #cdnpoli https://t.co/V0QQzZwuVD","IF YOU REMEMBER THESE

PENCILCRAYONS

YENGe

ete

lourentisn GD

atle

wavy

YESSS faurention QED W29t g

x

tA

MS Leurention GEE rr iz

YEXS2 Caurentian CD est

XESS Laurentian END es

Se ee

vt

s

Ly de

h

g

i

s

ri

COLORS

4

ae

2

f

ss

YOU MIGHT HAVE

ATTENDED

A SCHOOL IN CANADA G
"
3726,cdnpoli,1344031873522003968,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/Eqb126nVgAAgx-u.jpg,"@liberal_party Chip in today? You're already taking too much in tax dollars from those that actually work. You already have money to waste as a government so I can't see sending your party any money to waste!!!  😡
#Canada #TrudeauMustGo #TrudeauCorruption #JustinTrudeau #cdnpoli #canpoli #CBC https://t.co/27MXFnpgq5","aa

SO DELUSION
"
3727,cdnpoli,1344018306592894985,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqbpgquXUAA3iLs.jpg,"@PierrePoilievre Yes, the father, @Cooper4SAE, is Canadian. But maybe his birth certificate should be checked. There could be something on there he’s trying to hide. #cdnpoli https://t.co/tNpWqMms0F","ee

a4

WE DONAWEVENKNOW IF HES A CITIZEN

A

4

1

3

a

IF YOU

LOOKsAT THE BIRTH CERTIFICATE

os

THERESALMOST NO EVIDENCE THERE
"
3728,cdnpoli,1344008921233514497,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqbgkisVQAAGiWN.jpg,"Sign up during our holiday sale for only $4.99/month. Get award-winning news about #climate, #cdnpoli and more through 2021. https://t.co/7xmHm7BDyS https://t.co/RC9drmUyrU","NATIONA

OBSERVER

HOLIDAY

o

SALE

te

499 month

reg 1599

Only through December

oas
"
3729,cdnpoli,1343972667649642497,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqbAAaLXUAYZbRv.jpg,"Yes......while we are drowning in a deadly second wave, playing games is a great idea. An election for no reason in a crisis is something I am sure we can all get behind 🙄

Fie on political party apparatchiks trying to play politics right now......prithee, f*ck off. #cdnpoli https://t.co/R2ji8Xy4XP","rr

Canada Proud  WeAreCanProud 49s

eT

Trudeau has tried his best to avoid parliamentary accountability to an

extent almost unprecedented in Canadian history

Do you think its time for a new government2
"
3730,cdnpoli,1343991788416229376,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqbRZtEXIAEzy2L.jpg,My latest in Sun Media: the best and worst public figures in 2020 https://t.co/2DiloMsC1P #cdnpoli https://t.co/5XKxsKnChP,"Il

Sign In

TORONTO SUN

on

ha

COLUMNISTS

X

zo

KINSELLA 2020 WAS THE sa

BEST OF TIMES THE

WORST OF TIMES

Warren Kinsella
"
3731,cdnpoli,1343989721895153665,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqbPJDQW4AYZH5N.png,"Thanks @RodPhillips01 - I suspect you had and are having a very good one. The rest of us, not so much. Provincial #lockdown and so on. By the way, love the mask. #Ontario #onpoli #cdnpoli #FordNation https://t.co/5MJUncWCZp","oO

BEST WISHES

FOR THE

HOLIDAYS

WY O

ROD PHILLIPS

is

ae

er
"
3732,cdnpoli,1343987445793112064,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqbNdRyVQAgAzOR.jpg,@erinotoole See a difference - no me neither. #cdnpoli https://t.co/maEOaJ9sfh,"EFOR

STANT

DITO

INE

ERIN OTOOLE

CANADAS CONSERVATIVES

ANT THE OFFICIAL

4

E FOR

a

OSTANT

DITO

Hi

A

ee

ERIN OTOOLE

AND THE OFFICIAL OPPOSITION

RVATIVES

Sa
"
3733,cdnpoli,1343981137022967809,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqbHuMOU8AER-XJ.jpg,"Was it something I said? 😂😂
#cdnpoli #AbLeg https://t.co/NJ2sxxALBg","ar

Conservative Party

CPCHQ

Not followed by anyone youre following

You are blocked from following CPCHQ and viewing

CPCHQs Tweets Learn more
"
3734,cdnpoli,1343970333062262785,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/Eqa95UcXIAEcI9P.jpg,"Tervae! #Canada needs sub-prov charts by #HealthRegion like #Finland...and internal checkpoints limiting non-essential travel, esp inter-prov. #cdnpoli #onpoli #cdnhealth #abpoli #bcpoli #qcpoli #nspoli #nbpoli #peipoli #skpoli #mbpoli #nlpoli #covid19 #Suomi internal ""fences"" https://t.co/nEUTpmFXFz https://t.co/ZJ8w0uPujj","i

AT

lock prone
"
3735,cdnpoli,1343964163207393281,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/Eqa4CjNU0AAdNvm.jpg,"@SteveRickettsSP @Bateson_AB Another one of Bexte's besties?

https://t.co/lTU09bCwhi

#ableg #abpoli #cdnpoli https://t.co/jcXAwlRH7J","ae

fo

f

Lig

3

4

RP

C

fi

ae

s

R

i we

a

ty

HY

ia

tb

iu

o28

ty

4
"
3736,cdnpoli,1343971200222031877,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/Eqa-gzhW4AM0NXM.png,"UPDATE: Phillips' office says he left the weekend of the 12/13th, after leg ended on 8th, but no other details, including if he haS Returned. There are posts as early as 15th/17th, but office says those are older pictures to go along with events, example: 

#onpoli #cdnpoli https://t.co/UiutzX038b https://t.co/CMWtphkxKF","Rod

Tet

Ts

Today is NationalMapleSyrupDay se

Not to get too sappy but when you boil it down the

best way to celebrate is with a stack of flapjacks a

bottle of real CanadianMapleSyrup I picked up this

bottle ical Ajaxs local MacMillan Orchards

Asi

4

ne

Sear

I

idl

I

i

z

ao

E

so

ad

SS

i

cRol yee ae Ca at
"
3737,cdnpoli,1343985041437847556,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqbLRd1XcAMxGZO.jpg,"Will #PremierDad @fordnation reprimand @RodPhillips01 for his actions or will he let him skate by and make a mockery of being an elected official in Ontario?

#onpoli 
#cdnpoli https://t.co/yiBBe7mD3r","ae

4

Ty

tid

ae

Pe

ara r

y

2
"
3738,cdnpoli,1343965099145351170,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/Eqa4kYIUYAAb88K.jpg,"Just another typically hypocritical #UCP MLA. 
#ABoli #cdnpoli #KayceesKristmasKovidGift https://t.co/ywktu1BoSR","WA

ML

Crue aremecrcs Carel elas

Cee nee ay

COVID19 Social gatherings are the top source of tansmission

Effect

Coe EE

are prohibited

Race

rr

0 fines

Kaycee Madu  MKayceeMaduYEG 3d

Today after nearly 7 hours of daily

doorknocking in Millwoods with the most

amazing volunteers I am truly inspired by the

generosity of Albertans

be

an

S

aie

Zr

a

ca

SS
"
3739,cdnpoli,1343929201515241473,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqaYfG0XYAA_BGa.jpg,"”A minority parliament meant that Canadians could find out in real time how their gov’t responded in a time of crisis. Good call by the voters.”  
Eye On Ottawa podcast with Blacklock’s Reporter and @jodyvance looks back on 2020. 
https://t.co/fH2V09vLht #cdnpoli https://t.co/r1QXq5xdeP","fH

Nt

y

ea

sears

Ny

iy

i
"
3740,cdnpoli,1343944332139786240,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqamK1RXAAEcpJV.jpg,@allisonjade Don't forget who he was before he entered politics. #CdnPoli #Leadership https://t.co/lEvQTxHuas,"Ree D

ny ba

eee

aa

oy
"
3741,cdnpoli,1343950419517554691,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/Eqarx_eVoAE5bgk.jpg,"@edmontonjournal *Only* 70% dissatisfied??

It’s a wonder that ANYONE at all continues to support this Tory government after all their thieving and lying and negligence. 

Voting Conservative has consequences.

#ableg #cdnpoli #KenneyLies https://t.co/QbBZFuDkyJ","8
"
3742,cdnpoli,1343950399041118208,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqarxB8XcAEeEMV.jpg,"His distinguished Senate career spanned the Klondike Gold Rush, the Great Depression and both world wars. Find out why a bronze bust of Raoul Dandurand takes its place in the Senate of Canada: https://t.co/Y1K5M82F7a #SenCA #History #Politics #cdnpoli https://t.co/EsfhSUmpBW",
3743,cdnpoli,1343936005766705152,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqaeZlfUUAAB_ys.jpg,"Good question @StPierreGu: ""Why is a Montrealer  forbidden from going to Rimouski, when he has the right to fly to Playa del Carmen?"" #cdnpoli https://t.co/sABwqldVeb","1JOURNAL jg MONTREAL

EE

a CRE Lb

des touristatas

tb

PU Chat

mL

a

hi

cs

a

a

fy de

zs

Jerek Aucoin sest battu jusqua la fin
"
3744,cdnpoli,1343950646416973824,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/Eqar_ZRXEAAgg7t.jpg,"As I suspected, we ARE tax-subsidizing the neglect/abuse in #Canada's for-profit #LTC homes. The worst #nursinghomes are operated via #REITs (RealEstateInvestTrusts). Making$ conflicts w quality care-&gt;dividends win. Surprised? #cdnpoli #onpoli #cdnhealth #onpoli #abpoli #bcpoli https://t.co/uIGonfEg8p https://t.co/vV2HKztZdC","VOTE

SoM ein

iY

NECEPER TA

an

z

J

a

Lee

Cy

1

AY

i iy

if
"
3745,cdnpoli,1343949328092577793,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqaqsVdUwAAo_0D.png,"lol. ""If I have to quarantine when I return home from down South, who'll see my suntan?"" -- an indignant QCer #polcan #polqc #cdnpoli https://t.co/44mpnSzI4n","ATRL Etta a

en quarantaine

en revenant du Sud

ODER UCM E ALLL MERON Zeke eS

Pe Record

a
"
3746,cdnpoli,1343953700616871937,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqauxKDXAAITgXC.jpg,"watch - RegClips | Great Vaping Reset (15mins) - Key clips from our episode GREAT VAPING RESET - Guest: Darryl Tempest, Executive Director at the Canadian Vaping Association @thecvaofficial @cvafrancais @GovCanHealth #Vaping #vapefam #cdnpoli #onpoli

https://t.co/xASQHlaeet https://t.co/ZjLuLaCwfy","THE CAMADIAN VAPING

AS

ATIO

ASSOCIATI

NI

w

ri

SNR

me

a

IE LA VAPE

I

Cc

y

ip

Pye r

Greaf Ce

eae

c

a Se

po

esa

Wearryl Tang

a ad

Le ee
"
3747,cdnpoli,1343928528522387456,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqaX3_7WMAApKUO.jpg,"Her Royal Highness Princess Anne (The Queen’s daughter) is the Colonel-in-Chief of the Grey and Simcoe Foresters Regiment based in Owen Sound, Ontario. (Photo: Princess Anne inspects her regiment in Barrie, Ontario in 2013). #cdnpoli #onpoli #cdncrown #onpoli https://t.co/dD6TNAds9N","1

e

4

Vip he

ri

ast

aps

mes ot

ivy

we

4g

ws om

gf

nr

pr

3

Saat

a
"
3748,cdnpoli,1343932801784016896,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqabuIRU8AIE3HA.jpg,"""Anonymized ON data provided to us show non-essential travellers arriving from US only spend about 77% of 2-week quarantine at home. Toronto, Brampton and Windsor see the biggest share, followed by Hamilton and Ottawa – all areas seeing increasing cases. #cdnpoli #onpoli #bcpoli https://t.co/1z7mwnoLGi","Ay

a ee ey

TORONTO

Fewer grapes than ever are going to

7

icewines So expect prices to soar PAGE a

SUN

TUESDAY DECEMBER 292020

pg

5

New cases of UK COVID variant

fi

Sy

ae in Canada all linked to travel

an underline how honour syste

upon arrival isnt working

FLIGHT

PAGES

Ul

ee

RISK

El
"
3749,cdnpoli,1343933900893126656,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqacwosXMAA6a8U.jpg,"Administrative Monetary Penalties (AMPs) can be imposed by the Commissioner to address violations under the #ElectionsAct such as:

-Illegal voting
-Communications
-Third parties
-Political financing

#cdnpoli https://t.co/9KizRq8lq8","S

ww

T

ERED

IONS ANS

Is
"
3750,cdnpoli,1343946824101605384,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/Eqaog4tW4AAE9It.jpg,"@gtlem Uh-oh. It looks like CPC have seen the latest polling results, &amp; is mobilizing all their spin masters to try to counter them &amp;  to distract from the failures of Con Premiers to get Covid19 vaccinations into arms in an efficient manner. #cdnpoli #cdnmedia https://t.co/aD8NdGpPoJ","Dr Leslyn Lewis  QLesl 56m

With all the sacrifices that Canadians

are making Trudeau also needs to

do his part Canadians coming home

with COVID shouldnt be on flights

with other passengers We need

effective screening protocols

proactive pre and post screening

travel measures

Arrivals

DE 8 oonor

of yee international

flights landed in Toronto since De

torontosuncom
"
3751,cdnpoli,1343898327373369344,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqZ8TuSVgAI9tx5.jpg,Dear @VancouverSun: She'll be released in a couple of months in a gesture to Biden; the much more worrisome news for Canadians yesterday was China sentencing Wuhan citizen journalist Zhang Zhan to four years in prison #cdnpoli #cdnmedia #bcpoli https://t.co/X0HA8VGpRx,"SAUDI ACTIVIST SENTENCED

a

UBC grad jailed for nearly six years

i

VANCOUVER

cy

HGH mo

OF ACRISIS

SUN

DTES businesses

Dire tmtrie ela ef

JESDAY DECEMBER 29 2020

SERIOUSLY WESTCOAST SINCE 1912

Rec

RRC Wun Cece

TT
"
3752,cdnpoli,1343817563088642048,./tweet_data_general/immigration_2020-12/cdnpoli/tweets5/EqYx6eDU0AIEgFv.png,"µ“Are you a special kind of stupid?” #cdnpoli🇮🇱💩💰#bcpoli

No, the UN did not report China has 'massive internment camps' for Uighur Muslims https://t.co/vXfk3C9Vqm https://t.co/xYTzXqP8rq","tt

4

4

5

A

ih

fy

a

Ce Ke

fas

t

inet

a

Do

Y

eee el MU Rte Me eR Mer

eee eh ue neh l men eUemer cl uceced

Rac Caon emcee aunts ace

9 buzzfeednewscom
"
