,hashtag,tweet_id,image_path,body_text,text_with_OCR
4044,cdnpoli,1290387247955611648,./data_Immigration/cdnpoli/tweets1/EehgXCGX0AIm76-.jpg,"COVID Alert is well designed, privacy controls are robust and the functional limitations should have been known well in advance. Let’s not reproduce health inequities here — fix this ⁦@PHAC_GC⁩.
https://t.co/g8NbYIHcdh #cdnpoli #COVIDCanada https://t.co/Ty5RDVMRMU","Bn

Th

lertis Ii

c

Cen UC eerd

co

a

eae

es

rang

eee

Enter your one.

time key

ry

ae

7

ce

ae ee
"
4045,cdnpoli,1290378975013994500,./data_Immigration/cdnpoli/tweets1/EehY1xVWoAMZ6cQ.jpg,Rollout of COVID Alert app faces criticism over accessibility https://t.co/7H6u9FoopL #hw #cdnpoli https://t.co/dhoKNhbh4W,"»
"
4046,cdnpoli,1290354269992837121,./data_Immigration/cdnpoli/tweets1/EehCXezVAAEJlJr.jpg,Brett Wilson - darling of the Alberta petrosexual faction - has suggested Trudeau should be hanged for treason and y’all thought that was just delightful so excuse me if I’m not outraged by a “Fuck Kenney” coffee mug also take my $ now. #ableg #cdnpoli https://t.co/4C92trlgxU,"meena ie

t\

ie

SS

tay

wee

Pare oe

a
"
4047,cdnpoli,1290377055880740864,./data_Immigration/cdnpoli/tweets1/EehXF-pXkAAKERd.jpg,"""How a leasbian can feel she is a gay trans man...""
https://t.co/IqMSYPITu1

When unquestioned affirmation, and a lack of information, becomes harmful to a number of individuals. #detrans #DetransPeoplkeAreRealPeople #BillC8 #cdnpoli https://t.co/HOr73Ktx4H","“,

ney

oe

acne

4

a:
"
4048,cdnpoli,1290375922500210688,./data_Immigration/cdnpoli/tweets1/EehWDBJXYAM-9gw.jpg,Great way to end the rainy long-weekend.  Picked up some fresh Kernel Simpson's Corn on Yonge Street in #Innisfil. #Barrie #cdnpoli #onpoli https://t.co/pdcEjD8QZJ,"Vt

ee

W

ae

ji

Are

i

Lacs

EL

ens

ae

=.

he ama

it

se

ea

oe fi

Se

He

-4

mm

al

oh

ap

Eras)

Pf

eS

tek

zl

Na

aK

Gp

\ \

is

zn

my

ann

 !

ee Sarees) | i

Fifa

=

Se

Ny

a

—_*

i

ta

es

SS

Se ee

on

ey

a

ia

wos

ae

ie

red
"
4049,cdnpoli,1290357382208344064,./data_Immigration/cdnpoli/tweets1/EehE-ewVoAAyRDQ.png,"@GlobalRegina Can we see the mug shot of the constable charged with assault?
#police #cdnpoli #polqc #AboriginalLivesMatter #BlackLivesMatter https://t.co/OcDWiBYAGg","REGINA POLICE

ASSAULT

Kes

a

Ny,

CEN

LICE

RE

GINA

al

@=4

Chief Bray brought charges on officer

1 Reena Pout

2 months, 22 days later,

o=o

‘we acted very swiftly to facilitate this
"
4050,cdnpoli,1290364379951558656,./data_Immigration/cdnpoli/tweets1/EehLiA3WoAU0Ftr.jpg,"So honoured to have the support of grassroots organizers like @Faytene. When passionate Canadians who love their country get involved in politics, we all win. Thank you Faytene for your moving endorsement.
#cpcldr #cdnpoli https://t.co/nCDZxJI1JV","ay)

i

FAYTENE GRASSESCHI

ee Pe here AYN

FONDATRICE DE 4MYCANADA

ENDORSES | APPUIE

LESLYN LEWIS
"
4051,cdnpoli,1290391980493553664,./data_Immigration/cdnpoli/tweets1/EeeIPoNWAAEp42J.jpg,“Real change” - aka Sunny Ways 2015. Fast forward to 2020 &amp; it’s nothing but #TrudeauCorruption #TrudeauCrimeMinister #TrudeauWorstPM  #TrudeauCrimeFamily &amp; #WEscandal #LiberalCorruption is rampant &amp; #FakeNews pathetically defends this corrupt POS #cdnpoli https://t.co/5glu33z4Tk https://t.co/FO70F9xqgw,"Corruption and

Incompetence

are my Core

Values.

Justin ee Mighbhenter

CANADA
"
4052,cdnpoli,1290392338615812097,./data_Immigration/cdnpoli/tweets1/Eehk_ODUcAAu6bY.jpg,"@WEMovement Kielburgers got grilled last week. Their testimony was rather saucy, not in keeping with their sweet image. They’re in a jam because of #WEscandal. Will anyone get canned? Here’s a product from their @smuckers sponsorship deal. #cdnpoli #bcpoli #bced #onpoli #charity https://t.co/0DPZtjTzjY",";

Nt

i Sho

(J

Valeg.

ca ,

donut

ae

hf rit

AT Mee SAUCE

Md)

KE

TRUSTED FOR OVER 150 YEARS

Od

Nea ikea

no

a

“or ~ __

vO

WE

er

rg

prot

oe

1 *

ey

,

oe

Mlioncirg

LH yy

inst

s ST eee Bar
"
4053,cdnpoli,1290372874465837056,./data_Immigration/cdnpoli/tweets1/EehTSojWoAcg_H3.png,“We believe that anti-immigrant sentiment is one of the greatest challenges Canada faces today.” Check out @ZainVelji from @EveryonesCanada in @OpenDemocracyCA's latest Sector Spotlight.  https://t.co/iaywp6IQ16 #cdnpoli #abpoli #onpoli https://t.co/yz2knIVLS0,"fe has

ee
"
4054,cdnpoli,1290327930740998144,./data_Immigration/cdnpoli/tweets1/EegqahzU4AAMxs8.jpg,"Has he really?

#abpoli #ableg #cdnpoli https://t.co/EqZpJLi950 https://t.co/ARaT03a7ic","UNITED

q

CONSERVATIVE

e

.

\

XK

don't let
"
4055,cdnpoli,1290318281274880001,./data_Immigration/cdnpoli/tweets1/Eeghn42U8AAjr8J.png,"Heh. ""Pretty soon, the Expos will be the only team not infected with COVID-19"" #cdnpoli #polqc #polcan https://t.co/QjNSL5obno","Bientét, la seule équipe

de baseball qui ne sera pas

atteinte par la COVID-19

sera les Expos.
"
4056,cdnpoli,1290335370459127814,./data_Immigration/cdnpoli/tweets1/Eef1EBtWoAEpzFE.png,".@Sheila_Copps: Trudeau needs to learn a valuable lesson from WE scandal #cdnpoli 

https://t.co/kx4TAYP1On https://t.co/nUTSwkjohd","WE CHARITY'S SOLE.

SOURCE CONTRACT

wy

4

Mi,

Org. selected to

manage Canada Student

Service Grant [CSSG}

PP

ont i

WE CONTROVERSY

BREAKING TRUDEAU TESTIFYING AT FINANCE COMMITTEE

PM: Wouldn't have had @ chance to ask about Marneau's ties
"
4057,cdnpoli,1290342291064811520,./data_Immigration/cdnpoli/tweets1/Eeg3eauUMAUhaoJ.jpg,"People mourning the death of civility in political discourse are about a dozen or more years too late. I recall clearly that it occurred at the same time the folks who thought ""it doesn't need to be true only plausible"" was a sound political strategy won power. #ableg #cdnpoli https://t.co/zQD8PJHi2m","nicl"" ia

CR |

ra

@ google.ca/amp/s/www

G)

©

cbe.ca

DO

#CBCNEWS

Canada

Harper apologizes for

‘tasteless’ bird-excrement

attack ad on Dion

i nd

Wa

PM's campaign went ‘far too far,' Dion says

of ‘low-blow' ad

CBC News

Posted: September 09, 2008

Last Updated: September 09, 2008

wee

wen

roe

”

1

Il

re
"
4058,cdnpoli,1290324273400291329,./data_Immigration/cdnpoli/tweets1/EegnFpPWAAAL9aw.jpg,How one job in oil and gas spurs employment across multiple sectors in Canada: https://t.co/KtcxoCINuS @CDNEnergyCentre #cdnpoli #abpoli #bcpoli https://t.co/eFaVuQemI1,"renee

Pama

HIRING

(

oS

LABOUR

ff

4

oy

wal

Shee
"
4059,cdnpoli,1290336752306200581,./data_Immigration/cdnpoli/tweets1/Eegyb-MXoAcKBx3.jpg,"Can we do electoral reform again? The entire country already agreed on it once. 

#cdnpoli https://t.co/cKghMUlw4w","EFORM

CANADA VOTED FOR ELECTORAL R

vl

yv

y

aaa

Ak

A

| el

""7

¥

Jagmeet

Sing
"
4060,cdnpoli,1290326469646995458,./data_Immigration/cdnpoli/tweets1/EegnIfRXYAAM10-.jpg,"It's the last day to join the @CFgetloud letter writing advocacy campaign! Deliver a message to @JustinTrudeau, @PattyHajdu &amp; the @PMPRB_CEPMB to make life-saving #cysticfibrosis medicines available now. Send yours here ➡️ https://t.co/HaVWLGP4L4 #CFcantwait #cdnpoli #cdnhealth https://t.co/ORl9RfkHlg","az

a

os

iM

“Ay
"
4061,cdnpoli,1290327499285594113,./data_Immigration/cdnpoli/tweets1/EegqBWBX0AEXsbd.jpg,"@daleethompson No more exhausting than this...

#cdnpoli
#JustinTrudeau
#TrudeauCorruption 
#TrudeauResignNOW 
#TrudeauCrimeMinister https://t.co/xkyUL0BQRq","AR,

Pe

ry

fe

Es

i

yy

eR

ne

i

by

Nae

oe

Sn

a!

ee

ay

wh

Ne,

sey

x

ae

&@

ae

Si

cS

pu

iets

2

3

ce

ES

a

oe

EES

an

«

es

i

i

¢

Trudeau Wor

$s

hippers
"
4062,cdnpoli,1290331965585948672,./data_Immigration/cdnpoli/tweets1/EeguFQoU8AA2cK-.jpg,@fur_ghost @AlbertaYoda @shandro @MichelleRempel The white supremist blocks me too. Conservatives hate #disabled people. #Cdnpoli #Ableg #Abpoli https://t.co/k6Weq8gSWu,"7 se

rey.

RELECT

“\

MPEL

EMP

Michelle Rempel Garner @

(GUN Tet area itedacctanleley|

@MichelleRempel

blocked you

You are blocked from following

@MichelleRempel and viewing

@MichelleRempel’s Tweets.
"
4063,cdnpoli,1290322548517994496,./data_Immigration/cdnpoli/tweets1/EeglhOOWAAEzaqK.jpg,"Advertising yourself as another Jason Kenney isn't exactly a good strategy.
#cdnpoli https://t.co/3k1diqbqr2","Erin O'Toole @ @ErinOTooleMP - 47m

Great morning run with Jack and Wexford

Belle course ce sala avec Jack et Wexford.

{ 4

OIL sGAS

anes
"
4064,cdnpoli,1290318068409925633,./data_Immigration/cdnpoli/tweets1/Eeghb7-XYAE115L.jpg,@thisiskat @centeringpendu1 @AlbertaYoda @patriciaannmcd2 @shandro Are you kidding? NDP don't follow Canadian law! #cdnpoli #topoli #onpoli https://t.co/AkRNtnnrS8,"12:10

oVA4G

a

i

iL

Pas

ray SAY

oa

Mike area)

@m_layton

You are blocked from following @m

_layton and viewing @m_layton’s Tweets

Ror Taam anole

A
"
4065,cdnpoli,1290314472108756998,./data_Immigration/cdnpoli/tweets1/EegeLHQXkAAXKB-.jpg,"Why is bike infra a great investment for Winnipeg, even with winter? Our winter is actually great for biking, long stretches of sunny days with no precipitation. Wear what you'd wear to walk the dog, &amp; you're good to go!
#wpgpoli #mbpoli #cdnpoli https://t.co/LHmUVN218y","eM

Es

mS

i

et

ay

Uy

Are

gaa

eee

Es

SAR
"
4066,cdnpoli,1290342897385054208,./data_Immigration/cdnpoli/tweets1/Eeg4BsLU0AAHEpM.jpg,Canada Govt #COVID19 tracing app making intl headlines for being inaccessible https://t.co/TQKw4iWiqm via @BBCWorld #cdnpoli https://t.co/A3aqC8VpaP,
4067,cdnpoli,1290339809794326536,./data_Immigration/cdnpoli/tweets1/Eeg1N0fXgAAl2a-.jpg,"When @PeterMacKay wins the @CPC_HQ leadership race, the @NDP needs to be willing to swoon as many non racists as possible.

I work with many conservatives and talk about issues without reserve.

Conservatives hate Liberals more than they have confidence in the @CPC_HQ.

#cdnpoli https://t.co/0kICFjNFMe","SERB) WORKIBEFORES

“hare

=e

are

&

OH\VESSIM. A'CONSERVATIVE
"
4068,cdnpoli,1290323211037548544,./data_Immigration/cdnpoli/tweets1/EegmHzDVAAsEgGW.jpg,"Canadians: Write to your Minister of Education asking for smaller class sizes, mandatory masks, and hand hygiene! 
Use this template avail https://t.co/05ZO8AYaRF but be creative! 

Share to ⬆️ safety when schools open! 
#Masks4Canada #cdnpoli #CdnEd
#ABdocs4teachers #EdTwitter https://t.co/mNVUUH7Qjd","Masks4Canada

MASQLTS POUR LE CANADA

MASKS

NA

ORG

Tell the Province you want

smaller class sizes,

hand hygiene & mandatory masks

ae

be

te

mM

y

&

ae?

yy

School is approaching fast and masks will help keep our teachers and students

safe. Take 5 minutes to send a personal message urging your Provincial

Government to Mandate Masks for Schools.

Here is some sample text to get you started. Adapt it for your Province. For example, Ontario needs to

mandate masks for K-3 whereas Alberta and Quebec need to mandate masks for K-12. See addresses

for contacts below the email.

Address your letter to your: 1) Premier, 2) Minister of Education and 3) Minister of Health. If possible,

CC: Your Mayor and City Councillor.
"
4069,cdnpoli,1290344040597204994,./data_Immigration/cdnpoli/tweets1/Eeg5B0qXgAEOfQq.jpg,"Strategic voting is an attack on democracy and is ONLY an attempt to silence you and your voice. 

Have you ever tried telling someone to mind their own business?

Do I have an opportunity for you!

#cdnpoli https://t.co/Y4g2gjCALP","YOU HAVE TO

ont ee Se

OF THE CONS

ree .

“~

us

GO AND

‘YOURSELF.

ie 4

ENS,

\ |

all
"
4070,cdnpoli,1290324894039912448,./data_Immigration/cdnpoli/tweets1/EegnppsX0AYbwmD.jpg,"I joined the @CanadianGreens a couple days ago, just would like to point out I’m still blocked by leadership candidate @DavidMerner. #Cdnpoli #GPC https://t.co/KtPRxo7By0","ee

=e )

<

§,

Oo off

""600

ee 4

e

eee

ies

MERWE

\

David Merner

@DavidMerner

@DavidMerner blocked you

You are blocked from following

@DavidMerner and viewing @DavidMerner’s

Tweets.

@
"
4071,cdnpoli,1290318596275666945,./data_Immigration/cdnpoli/tweets1/Eegh7RRWoAAy04h.jpg,"COVID-19 conspiracies creating a 'public health crisis' in Canada, experts say https://t.co/LspMYJ4n6E #hw #cdnpoli https://t.co/TTkPZK4otc","-

x

~

va

co

ow""
"
4072,cdnpoli,1290280083765092356,./data_Immigration/cdnpoli/tweets1/Eef-5hKXoAE8Sub.jpg,"Happy Simcoe Day! Lt. Governor John Graves Simcoe was the King’s representative in Upper Canada (Ontario). In 1793, he initiated the end of slavery, making Upper Canada the first British colony to abolish the slave trade. #cdnpoli #to #topoli #onpoli #cdncrown #cdnhist https://t.co/jvwGkAWNQk","PDE SER a RO ea Co)

Eire

Sree tert teeter

nt to aholish Slavery

Bit

eared ea cae tan

Pace Carcieri

ro

rae

See

PC enue ce

Sane onie etn Coen mene Scute

rn

fe,

STE

pace tae marc e uuuies

(i

SUI

Smet?

mca

AUR omeia eS

roy

nt

ut

a eerie ie

oa

i

ini

1

os

®

&

era

4

aes

ning

xo

poop

so

4

ra

es

ria

7

TS

ft

pose.

SX

Soy

Pepe

eS

ps

ries

ae

ec

os
"
4073,cdnpoli,1290286421714939905,./data_Immigration/cdnpoli/tweets1/EegEp0oXYAcC4HU.jpg,"2 more days to the first townhall, make sure you register! #shpk #fortsask #cdnpoli https://t.co/p904Irtq01","‘Sah

eb

TOWNHALLS

IN THE PARK

OF

With MP Garnett Genuis

SHERWOOD

SOUTH

y -

PARK

COOKING LAKE

JOSEPHBURG

AUG""

AUG >

Li)

AUG;

“J

6:30 p.m

2:00 p.m

6:30 p.m

ad RSVP to

garnett.genuls c1@parl gc.Ca
"
4074,cdnpoli,1290311156784140289,./data_Immigration/cdnpoli/tweets1/EegbJ2rU4AE7x1c.jpg,"@charlesadler Really, you don’t think it could be a communist educated Dr Tam?
#cdnpoli  and deceptive Prime Minister? https://t.co/0p2eDq2Yyz","Meanwhile in Canada

cy S79 deg

OE bu

Netherlands

or LS ia

coe

ee?

co

Fan

Refuses To

Lato

ie

-e®@

foe

Onn

Mandate Face

oon An

res

eo

Masks; Sweden

Says They Are

‘Pointless’

“There is no

effectivene:

https://summit.

(67/31 /netheriands-re

poi

Noss oer eden sors they are
"
4075,cdnpoli,1290285955950063616,./data_Immigration/cdnpoli/tweets1/EegELQsU0AA9kHk.png,"Dear @maywarren11: You might have mentioned in your front page report that Canada, which slavishly followed WHO advice on border measures back in February/March, has had 237 deaths / 1 M population; Australia, which ignored the WHO, has had 9 cc @IreneGentle  #cdnpoli #cdnmedia https://t.co/e4kUONwg4H","> COVID FRONT-LINE THINKERS

Six months in, researchers want to know: Did travel restrictions work?

ere

Pea Cer OBC cere crcety

DoE LeC a

Ul

—

Peart!

say reRaE sce meow ws 11a

closing borders made sense

eee

ecto

oisttagee aera irl ces

ACR CCU Rts

Peat

Carls

When the WHO declared COVID-19 a

Sa ay

MAY WARREN

reed

Public Health Emergency of Interna-

looking at the

rereLest eon Ty cant Na cn ecm

BESS ena cad

SP ee ec,

Dae ie erect?

Prue merse ram muotl Come cenit

and border closures.

Per OO kg PDC Raton ew ris

-.

POM om ee tm Ua ede)

re UB cipro CR useue tei eres

watched with concern.

Rear eae nem tke

SCR Urea aR COR

SraNeentee en

Ben ris

Pater tenn | enero en erste?

8

brake

a

ri
"
4076,cdnpoli,1290309102027988992,./data_Immigration/cdnpoli/tweets1/EegZSYSVAAEXb9A.jpg,"Great editorial by @policemageditor from 5 years ago. 
The issues he raised then are still valid today with respect to politicians creating new laws every day that create more law enforcement interactions than ever and more opportunities for conflicts 
#cdnpoli #reformlaws https://t.co/VY2XIZab31","Ee

i yg)

‘a

\AVID GRIFFITH

o

eco

THE REAL PROBLEM

The politicians want to reform policing,

Pe mu Ae Reem Cha aioe

Sa Oe Ua ey

Jouseysnnly affects merchants whn sell legally caxed smokes

MY. CASESin which African

etieann men died in confron-

ene econ eat

laxes.

rt

swith police officers, we

cen grand juries reach the

Sa maybe the politi

Dna tts et

proper legal docisiuns and we've seen large groups of (

louking in their mirrors and po

eee a

Dee oe eC a

selves for creating the oppressive cigarette taxes that made

Seema

sne

Cee ee

Se ancy

on the street a profitable criminal activity

Un Re Seer EL)

SoU Ree ee es

See gee

Dee eee ors

Peae eect eee ce

rea ca Ae Sey

Re ieee a ce ed

aceon)

CEE ee

(ener U ea et ote cette)

Peo acct

Se oe

operations. They include: independent prosecutors for cases

Coe Cte ec roetct Ye RC erent an

that fnvalve police use of force, neutering police uni

os

Reece neice kone ee

Re ae Ce ee a ecaeee ad

Peon Oe et eect ny

See tg

DCU Re cae

A SCS cee cn ao Ues

eon com cS

Uowever, the money could come

on no-knock warrants, reform of as-

Dag

er ee cre ae

Palas

See eco a

MIGHT WANT TO START

Pees ae noe

ferences

RR as

Onc eect Sc

ted cd neuer a re

er ered

Pay

Thee ee cece cd

Pee UL eu

Pas

eee

Ee ee

Re et

Le

body cameras. That samedaythede-

Peace coer

of

ae

Dey Ura

to fimil the powers of police unions? Fair is fair, guys. Let's

CO ee Cee OR Ecc

see you espouse the same policies for teacher unions and

Brine Douce ae i Ree CRS

Ce a eC cd

when writing reports. the only reason for making that argn-

watch you Tum araund and bite those hands.

SE eee ea ke eT

Seana oe Re Rc

Peeaaten Can ie acetate mores cates

Sen

drugs. Ifpoliticianswant to end the waron drugs, they can do

Experts, including chiefs and she:

re

ee eee ese

ene ech rate e cee ne

start the war on drugs and don’t have the powerto end it.

tablished with buy

in of the officers involved, One thing is

Birrercanay

Tere

eared

for sure: They should not be set by politicians and activists

SE eam eee cencaee cur)

SER oe eee

Perr inaeec Une React

eee Eee et seed

PU Ng Reece need

cnc hc caterer ress

Reese aCe ee cnr

per eerie CU ae sans

Renny ne

ne OSU oe an a Ce Te]

Se ee ee cn

murtl

ent enh ieeeanc ras

See eee ee nL

Poli

aerate

eee

ie

Sorta

i

in

SO eam

Pee

‘That's one thing haedly anyone has noted about the Eric

Dera tee ea Ue ent a ey

ferren)

ea ee Seen

stem not from “brutal” police bul from ignorant polit

sou

Reena

Se kee eee

Se eee Kon Pa eee)

single, untaxed cigarettes (“luoseys"") on the street, Selling

Po area SCR athe ta

Cr
"
4077,cdnpoli,1290295139055702024,./data_Immigration/cdnpoli/tweets1/EegMkwRXgAEuevk.jpg,"I find it interesting that when I post an article about Conservative corruption, most of the comments are in defense of Liberal government's corruption. (When they're not even mentioned.)

How about this...both Scheer and Trudeau need to be held accountable. #cdnpoli #WEscandal https://t.co/VZEYe83iuB","\giaynore

At
"
4078,cdnpoli,1290308954703245314,./data_Immigration/cdnpoli/tweets1/EegZKAqWAAAWGsC.png,"#ICYMI This week's edition @FirstPeoplesLaw includes lands codes, child welfare, environmental assessments, injunctions, mines, dams, platitudes and more @ https://t.co/INW5fN5UFI #IndigenousRights #cdnpoli https://t.co/1twv2T8w6A","Aborigina

\\

Law Re

NN

NN

og

We

Ore

se
"
4079,cdnpoli,1290313496178155530,./data_Immigration/cdnpoli/tweets1/EegdSNUX0AY4AfQ.jpg,"@bruceanderson @DerekSloanCPC MAGA politicians have no place in Canada. Disinformation kills. Cons are showing us how idiotic they can be during a pandemic. Thankful for @liberal_party and the leadership of @JustinTrudeau. Intelligence matters.
#cdnpoli #NeverConservatives #cdnmedia https://t.co/nXuCATrF2C","“Faced with this unpreceden

challenge, our government

two options.

We could sit back, let Canad ff

fend for themselves, and hog

that it would all be over soon

Rae!

we could swiftly and substa

heal

to support Canadians.

sae

i

We chose to support Canadi

Justin Trudeau
"
